name	score
MUT_SA_REG_CASCADE_OF_CYCLIN_EXPR_cont	1
MUT_MUSCARINIC_ACETYLCHOLINE_RECEPTOR_2_AND_4_SIGNALING_PATHWAY_cont	1
MUT_RECYCLING_PATHWAY_OF_L1_cont	1
MUT_BIOCARTA_NO2IL12_PATHWAY_cont	1
MUT_BIOCARTA_BARRESTIN_PATHWAY_cont	1
MUT_FORMATION_OF_HIV_ELONGATION_COMPLEX_IN_THE_ABSENCE_OF_HIV_TAT_cont	1
MUT_RNA_POLYMERASE_II_TRANSCRIPTION_ELONGATION_cont	1
MUT_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX_cont	1
MUT_GOLGI_TO_ER_RETROGRADE_TRANSPORT_cont	1
MUT_COPI_MEDIATED_TRANSPORT_cont	1
MUT_BIOCARTA_NKT_PATHWAY_cont	1
MUT_INTERLEUKIN-7_SIGNALING_cont	1
MUT_O-LINKED_GLYCOSYLATION_OF_MUCINS_cont	1
MUT_G_ALPHA__Q__SIGNALLING_EVENTS_cont	1
MUT_TOLL_LIKE_RECEPTOR_9__TLR9__CASCADE_cont	1
MUT_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING___PRESENTATION_cont	1
MUT_ALPHA4_BETA1_INTEGRIN_SIGNALING_EVENTS_cont	1
MUT_CARGO_CONCENTRATION_IN_THE_ER_cont	1
MUT_AUF1__HNRNP_D0__BINDS_AND_DESTABILIZES_MRNA_cont	1
MUT_CIRCADIAN_CLOCK_cont	1
MUT_BIOCARTA_CSK_PATHWAY_cont	1
MUT_PKMTS_METHYLATE_HISTONE_LYSINES_cont	1
MUT_PROCESSING_OF_DNA_DOUBLE-STRAND_BREAK_ENDS_cont	1
MUT_GABA_SYNTHESIS,_RELEASE,_REUPTAKE_AND_DEGRADATION_cont	1
MUT_TERMINATION_OF_O-GLYCAN_BIOSYNTHESIS_cont	1
MUT_BIOCARTA_VITCB_PATHWAY_cont	1
MUT_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION_cont	1
MUT_TRK_RECEPTOR_SIGNALING_MEDIATED_BY_THE_MAPK_PATHWAY_cont	1
MUT_CXCR4_cont	1
MUT_IFN-ALPHA_cont	1
MUT_BIOCARTA_ACE2_PATHWAY_cont	1
MUT_SYNDECAN-2-MEDIATED_SIGNALING_EVENTS_cont	1
MUT_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA_cont	1
MUT_HIV_TRANSCRIPTION_INITIATION_cont	1
MUT_RNA_POLYMERASE_II_TRANSCRIPTION_INITIATION_AND_PROMOTER_CLEARANCE_cont	1
MUT_RNA_POLYMERASE_II_HIV_PROMOTER_ESCAPE_cont	1
MUT_RNA_POLYMERASE_II_PROMOTER_ESCAPE_cont	1
MUT_RNA_POLYMERASE_II_TRANSCRIPTION_INITIATION_cont	1
MUT_RNA_POLYMERASE_II_TRANSCRIPTION_PRE-INITIATION_AND_PROMOTER_OPENING_cont	1
MUT_CELL_JUNCTION_ORGANIZATION_cont	1
MUT_SMOOTH_MUSCLE_CONTRACTION_cont	1
MUT_GAP_JUNCTION_TRAFFICKING_AND_REGULATION_cont	1
MUT_GAP_JUNCTION_TRAFFICKING_cont	1
MUT_GASTRIN-CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK_cont	1
MUT_DNA_DOUBLE_STRAND_BREAK_RESPONSE_cont	1
MUT_RECRUITMENT_AND_ATM-MEDIATED_PHOSPHORYLATION_OF_REPAIR_AND_SIGNALING_PROTEINS_AT_DNA_DOUBLE_STRAND_BREAKS_cont	1
MUT_BIOCARTA_RB_PATHWAY_cont	1
MUT_BIOCARTA_P53_PATHWAY_cont	1
MUT_RESOLUTION_OF_D-LOOP_STRUCTURES_THROUGH_SYNTHESIS-DEPENDENT_STRAND_ANNEALING__SDSA__cont	1
MUT_BIOCARTA_MTOR_PATHWAY_cont	1
MUT_P53_PATHWAY_FEEDBACK_LOOPS_2_cont	1
MUT_RIBOSOMAL_SCANNING_AND_START_CODON_RECOGNITION_cont	1
MUT_FGFR1_MUTANT_RECEPTOR_ACTIVATION_cont	1
MUT_MTORC1-MEDIATED_SIGNALLING_cont	1
MUT_GPCR_LIGAND_BINDING_cont	1
MUT_ISG15_ANTIVIRAL_MECHANISM_cont	1
MUT_ANTIVIRAL_MECHANISM_BY_IFN-STIMULATED_GENES_cont	1
MUT_SIGNALING_BY_FGFR_IN_DISEASE_cont	1
MUT_CLASS_B_2__SECRETIN_FAMILY_RECEPTORS__cont	1
MUT_PHOSPHORYLATION_OF_THE_APC_C_cont	1
MUT_PUTRESCINE_DEGRADATION_III_cont	1
MUT_BIOCARTA_FAS_PATHWAY_cont	1
MUT_ACTIVATION_OF_PPARGC1A__PGC-1ALPHA__BY_PHOSPHORYLATION_cont	1
MUT_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING_cont	1
MUT_WNT_SIGNALING_cont	1
MUT_LOSS_OF_PROTEINS_REQUIRED_FOR_INTERPHASE_MICROTUBULE_ORGANIZATION%CAFROM_THE_CENTROSOME_cont	1
MUT_LOSS_OF_NLP_FROM_MITOTIC_CENTROSOMES_cont	1
MUT_WNT_SIGNALING_NETWORK_cont	1
MUT_FANCONI_ANEMIA_PATHWAY_cont	1
MUT_FCGAMMA_RECEPTOR__FCGR__DEPENDENT_PHAGOCYTOSIS_cont	1
